Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
63504, 0.08239746, 0.95788574, 0.23510742, 3.0517576, -0.61035156, 0.30517578, 32.0, -17.0, -6.0, 0
63526, 0.080200195, 0.95202637, 0.24169922, 2.5024414, -0.42724606, 0.30517578, 32.0, -17.0, -6.0, 0
63544, 0.08178711, 0.9515381, 0.24743652, 2.1362305, -0.24414061, 0.122070305, 37.0, -15.0, -4.0, 0
63567, 0.08679199, 0.94677734, 0.24633789, 1.159668, 0.061035153, 0.24414061, 37.0, -15.0, -4.0, 0
63586, 0.0892334, 0.95373535, 0.24121094, 0.793457, 0.061035153, 0.24414061, 37.0, -15.0, -4.0, 0
63607, 0.08984375, 0.95825195, 0.2376709, 0.5493164, 0.061035153, 0.0, 37.0, -15.0, -4.0, 0
63626, 0.09033203, 0.9608154, 0.23718262, 0.42724606, 0.061035153, 0.061035153, 37.0, -15.0, -4.0, 0
63644, 0.09020996, 0.9576416, 0.24157715, 0.5493164, 0.0, 0.061035153, 32.0, -15.0, -3.0, 0
63668, 0.09020996, 0.94677734, 0.24145508, 0.122070305, 0.061035153, 0.67138666, 32.0, -15.0, -3.0, 0
63686, 0.09106445, 0.9536133, 0.23474121, -0.061035153, 0.061035153, 1.0986328, 32.0, -15.0, -3.0, 0
63704, 0.08850098, 0.9604492, 0.23510742, 1.0375977, -0.48828122, 1.2207031, 32.0, -15.0, -3.0, 0
63724, 0.08239746, 0.9630127, 0.24694824, 0.8544921, -0.5493164, 1.0986328, 32.0, -15.0, -3.0, 0
63742, 0.079833984, 0.96313477, 0.24841309, -0.793457, -0.42724606, 1.3427733, 35.0, -14.0, -6.0, 0
63766, 0.08190918, 0.9595947, 0.23596191, -0.67138666, -0.67138666, 2.380371, 35.0, -14.0, -6.0, 0
63784, 0.07775879, 0.9519043, 0.22766113, 0.30517578, -0.42724606, 1.2207031, 35.0, -14.0, -6.0, 0
63802, 0.07824707, 0.9593506, 0.22998047, 0.67138666, -0.122070305, 0.3662109, 35.0, -14.0, -6.0, 0
63822, 0.083618164, 0.9562988, 0.23669434, 1.4648436, 0.061035153, 0.061035153, 35.0, -14.0, -6.0, 0
63840, 0.087402344, 0.9530029, 0.23742676, 1.4648436, 0.061035153, 0.122070305, 36.0, -17.0, -3.0, 0
63864, 0.0847168, 0.9499512, 0.23730469, 1.0375977, 0.061035153, 0.24414061, 36.0, -17.0, -3.0, 0
63882, 0.08496094, 0.95080566, 0.23620605, 0.61035156, 0.061035153, 0.18310545, 36.0, -17.0, -3.0, 0
63900, 0.08325195, 0.9562988, 0.23388672, 0.9155273, 0.0, 0.0, 36.0, -17.0, -3.0, 0
63919, 0.083618164, 0.960083, 0.23657227, 0.793457, -0.18310545, 0.0, 36.0, -17.0, -3.0, 0
63937, 0.08459473, 0.95947266, 0.2388916, 0.61035156, -0.18310545, -0.061035153, 36.0, -17.0, -3.0, 0
63955, 0.0826416, 0.95983887, 0.23815918, 0.48828122, 0.0, -0.18310545, 32.0, -15.0, -5.0, 0
63978, 0.08520508, 0.958374, 0.23925781, 0.61035156, 0.122070305, 0.061035153, 32.0, -15.0, -5.0, 0
63996, 0.0871582, 0.9588623, 0.23779297, 0.7324218, -0.061035153, 0.24414061, 32.0, -15.0, -5.0, 0
64016, 0.08679199, 0.9595947, 0.23657227, 0.9155273, -0.122070305, 0.18310545, 32.0, -15.0, -5.0, 0
64034, 0.084350586, 0.95739746, 0.23632812, 1.0986328, 0.0, 0.061035153, 32.0, -15.0, -5.0, 0
64052, 0.084106445, 0.9572754, 0.23608398, 0.9155273, 0.0, 0.122070305, 36.0, -16.0, -5.0, 0
64075, 0.084228516, 0.95251465, 0.2331543, 1.0986328, -0.24414061, 0.061035153, 36.0, -16.0, -5.0, 0
64092, 0.083862305, 0.9519043, 0.23486328, 2.1362305, -0.3662109, -0.18310545, 36.0, -16.0, -5.0, 0
64113, 0.08630371, 0.953125, 0.24047852, 2.2583008, -0.24414061, -0.24414061, 36.0, -16.0, -5.0, 0
64131, 0.08581543, 0.9560547, 0.23962402, 2.0141602, -0.30517578, -0.122070305, 36.0, -16.0, -5.0, 0
64149, 0.084228516, 0.9604492, 0.23449707, 2.7465818, -0.5493164, -0.30517578, 34.0, -16.0, -5.0, 0
64171, 0.08227539, 0.95532227, 0.2388916, 3.2958982, -0.48828122, -0.48828122, 34.0, -16.0, -5.0, 0
64188, 0.07946777, 0.9592285, 0.24121094, 3.2958982, 0.061035153, -0.67138666, 34.0, -16.0, -5.0, 0
64209, 0.08496094, 0.9572754, 0.23962402, 2.807617, -0.24414061, -0.61035156, 34.0, -16.0, -5.0, 0
64227, 0.08605957, 0.95495605, 0.23571777, 3.6621091, -0.5493164, -0.42724606, 34.0, -16.0, -5.0, 0
64245, 0.08984375, 0.9691162, 0.23815918, 4.1503906, -1.586914, -0.5493164, 32.0, -17.0, -3.0, 0
64268, 0.09326172, 0.96069336, 0.23425293, 6.5917964, -2.319336, -0.061035153, 32.0, -17.0, -3.0, 0
64285, 0.0871582, 0.9465332, 0.24365234, 7.0800776, -2.2583008, -0.67138666, 32.0, -17.0, -3.0, 0
64311, 0.07897949, 0.95007324, 0.25024414, 6.469726, -1.9531249, -0.3662109, 32.0, -17.0, -3.0, 0
64329, 0.076293945, 0.9420166, 0.25561523, 5.3710933, -1.586914, 0.24414061, 32.0, -17.0, -3.0, 0
64347, 0.072265625, 0.9378662, 0.25646973, 2.1362305, -0.67138666, 0.5493164, 28.0, -14.0, -5.0, 0
64373, 0.08190918, 0.9494629, 0.25976562, -2.1362305, 0.48828122, 0.793457, 28.0, -14.0, -5.0, 0
64391, 0.08496094, 0.93408203, 0.26342773, -7.263183, 1.2207031, 1.8310546, 28.0, -14.0, -5.0, 0
64413, 0.09069824, 0.9415283, 0.25671387, -11.840819, 1.9531249, 3.173828, 28.0, -14.0, -5.0, 0
64431, 0.08569336, 0.96765137, 0.24133301, -11.474608, 2.1972656, 2.2583008, 28.0, -14.0, -5.0, 0
64449, 0.0859375, 0.9805908, 0.22473145, -7.629394, 1.5258788, 0.67138666, 34.0, -19.0, -6.0, 0
64472, 0.087768555, 0.9752197, 0.21435547, -2.6245115, 0.42724606, -0.061035153, 34.0, -19.0, -6.0, 0
64490, 0.084228516, 0.96398926, 0.21862793, 1.3427733, -0.30517578, -0.61035156, 34.0, -19.0, -6.0, 0
64510, 0.080200195, 0.9584961, 0.23156738, 2.868652, -0.48828122, -1.0375977, 34.0, -19.0, -6.0, 0
64527, 0.08129883, 0.95617676, 0.23815918, 2.7465818, -0.42724606, -0.7324218, 34.0, -19.0, -6.0, 0
64545, 0.08117676, 0.95422363, 0.2421875, 1.9531249, -0.48828122, -0.18310545, 33.0, -15.0, -5.0, 0
64568, 0.083984375, 0.9526367, 0.24450684, 1.2207031, -0.24414061, -0.18310545, 33.0, -15.0, -5.0, 0
64585, 0.08605957, 0.9515381, 0.24243164, 0.42724606, -0.061035153, 0.0, 33.0, -15.0, -5.0, 0
64606, 0.083740234, 0.954834, 0.23937988, -0.24414061, 0.0, 0.24414061, 33.0, -15.0, -5.0, 0
64624, 0.083862305, 0.95947266, 0.22851562, -0.122070305, -0.18310545, 0.122070305, 33.0, -15.0, -5.0, 0
64642, 0.08483887, 0.9577637, 0.22668457, 0.48828122, -0.3662109, 0.0, 31.0, -15.0, -12.0, 0
64664, 0.083984375, 0.9581299, 0.23095703, 1.2817382, -0.48828122, -0.061035153, 31.0, -15.0, -12.0, 0
64682, 0.08129883, 0.9609375, 0.23657227, 1.4038085, -0.5493164, -0.24414061, 31.0, -15.0, -12.0, 0
64703, 0.08105469, 0.95251465, 0.23864746, 0.793457, -0.48828122, -0.122070305, 31.0, -15.0, -12.0, 0
64721, 0.0814209, 0.9523926, 0.24047852, 0.3662109, -0.18310545, -0.061035153, 31.0, -15.0, -12.0, 0
64739, 0.08508301, 0.95739746, 0.23754883, 0.5493164, -0.061035153, 0.0, 31.0, -15.0, -12.0, 0
64760, 0.08557129, 0.96154785, 0.23425293, 0.42724606, 0.0, -0.061035153, 31.0, -17.0, -6.0, 0
64779, 0.088256836, 0.9613037, 0.23120117, 0.30517578, -0.18310545, -0.122070305, 31.0, -17.0, -6.0, 0
64801, 0.08959961, 0.95947266, 0.23120117, 1.0375977, -0.122070305, -0.061035153, 31.0, -17.0, -6.0, 0
64819, 0.087402344, 0.960083, 0.23144531, 2.1972656, -0.24414061, -0.30517578, 31.0, -17.0, -6.0, 0
64837, 0.0859375, 0.9547119, 0.23657227, 1.8920897, -0.48828122, 0.0, 31.0, -17.0, -6.0, 0
64859, 0.08337402, 0.9572754, 0.23742676, 1.4038085, -0.3662109, 0.061035153, 34.0, -16.0, -9.0, 0
64877, 0.08154297, 0.95422363, 0.23901367, 0.48828122, -0.30517578, 0.0, 34.0, -16.0, -9.0, 0
64898, 0.080444336, 0.9571533, 0.23291016, 1.0375977, -0.18310545, -0.061035153, 34.0, -16.0, -9.0, 0
64916, 0.08105469, 0.954834, 0.23400879, 1.0986328, -0.30517578, 0.061035153, 34.0, -16.0, -9.0, 0
64955, 0.08154297, 0.95544434, 0.23779297, 1.0375977, -0.18310545, -0.18310545, 37.0, -15.0, -7.0, 0
64934, 0.08178711, 0.95861816, 0.23547363, 1.0375977, -0.30517578, 0.0, 34.0, -16.0, -9.0, 0
64974, 0.0847168, 0.9543457, 0.2364502, 1.0375977, 0.061035153, 0.0, 37.0, -15.0, -7.0, 0
64998, 0.08618164, 0.9567871, 0.23425293, 1.0986328, -0.122070305, 0.061035153, 37.0, -15.0, -7.0, 0
65019, 0.08581543, 0.9589844, 0.23327637, 1.5258788, -0.24414061, 0.0, 37.0, -15.0, -7.0, 0
65037, 0.08459473, 0.9571533, 0.23730469, 1.0986328, -0.122070305, 0.0, 37.0, -15.0, -7.0, 0
65058, 0.08605957, 0.9572754, 0.23498535, 0.7324218, 0.0, 0.0, 32.0, -17.0, -4.0, 0
65077, 0.088012695, 0.95617676, 0.2286377, 1.4038085, -0.24414061, 0.061035153, 32.0, -17.0, -4.0, 0
65097, 0.088134766, 0.9595947, 0.23303223, 2.0141602, -0.30517578, 0.061035153, 32.0, -17.0, -4.0, 0
65118, 0.08618164, 0.95996094, 0.23706055, 2.1972656, -0.30517578, -0.061035153, 32.0, -17.0, -4.0, 0
65135, 0.08251953, 0.9538574, 0.24328613, 0.7324218, -0.24414061, 0.24414061, 32.0, -17.0, -4.0, 0
65153, 0.08203125, 0.9532471, 0.24230957, 0.42724606, -0.18310545, 0.24414061, 32.0, -17.0, -6.0, 0
65175, 0.08569336, 0.95581055, 0.23510742, 0.42724606, -0.061035153, 0.122070305, 32.0, -17.0, -6.0, 0
65196, 0.08508301, 0.95996094, 0.23364258, 0.9155273, -0.18310545, 0.061035153, 32.0, -17.0, -6.0, 0
65217, 0.0859375, 0.9584961, 0.2376709, 1.159668, -0.30517578, 0.0, 32.0, -17.0, -6.0, 0
65234, 0.08618164, 0.95544434, 0.2376709, 1.159668, -0.122070305, 0.061035153, 32.0, -17.0, -6.0, 0
65252, 0.083496094, 0.9538574, 0.23620605, 1.0375977, -0.061035153, 0.0, 31.0, -17.0, -9.0, 0
65274, 0.083496094, 0.95422363, 0.23449707, 1.0986328, -0.30517578, -0.061035153, 31.0, -17.0, -9.0, 0
65293, 0.08227539, 0.95617676, 0.23583984, 1.2207031, -0.3662109, 0.122070305, 31.0, -17.0, -9.0, 0
65315, 0.084472656, 0.95825195, 0.2368164, 1.159668, -0.18310545, 0.061035153, 31.0, -17.0, -9.0, 0
65333, 0.08276367, 0.9592285, 0.2368164, 1.0375977, -0.18310545, 0.122070305, 31.0, -17.0, -9.0, 0
65351, 0.08166504, 0.95910645, 0.23754883, 1.0986328, -0.18310545, 0.122070305, 32.0, -16.0, -5.0, 0
65374, 0.08288574, 0.9571533, 0.23803711, 0.8544921, -0.061035153, 0.18310545, 32.0, -16.0, -5.0, 0
65392, 0.08544922, 0.95495605, 0.23522949, 0.9155273, -0.061035153, 0.24414061, 32.0, -16.0, -5.0, 0
65414, 0.0847168, 0.9560547, 0.23388672, 1.159668, -0.122070305, 0.061035153, 32.0, -16.0, -5.0, 0
65432, 0.08666992, 0.95532227, 0.23266602, 1.2817382, -0.24414061, 0.18310545, 32.0, -16.0, -5.0, 0
65450, 0.0871582, 0.95581055, 0.23461914, 1.2817382, -0.18310545, 0.061035153, 36.0, -16.0, -3.0, 0
65474, 0.08630371, 0.9571533, 0.23669434, 1.0986328, -0.24414061, 0.122070305, 36.0, -16.0, -3.0, 0
65492, 0.084350586, 0.95373535, 0.23547363, 1.0375977, -0.3662109, 0.24414061, 36.0, -16.0, -3.0, 0
65513, 0.0826416, 0.95495605, 0.23583984, 1.2817382, -0.42724606, 0.061035153, 36.0, -16.0, -3.0, 0
65534, 0.08251953, 0.95410156, 0.24133301, 1.2207031, -0.061035153, -0.122070305, 36.0, -16.0, -3.0, 0
65554, 0.083496094, 0.9588623, 0.24157715, 0.8544921, -0.061035153, -0.122070305, 33.0, -16.0, -6.0, 0
65575, 0.08532715, 0.9571533, 0.23925781, 0.122070305, 0.0, 0.0, 33.0, -16.0, -6.0, 0
65592, 0.08605957, 0.9584961, 0.2322998, 0.3662109, -0.122070305, 0.18310545, 33.0, -16.0, -6.0, 0
65614, 0.08654785, 0.95788574, 0.23144531, 1.4648436, -0.30517578, 0.122070305, 33.0, -16.0, -6.0, 0
65633, 0.084472656, 0.95751953, 0.2376709, 1.9531249, -0.30517578, 0.061035153, 33.0, -16.0, -6.0, 0
65651, 0.084472656, 0.9560547, 0.2401123, 1.2207031, -0.122070305, 0.18310545, 32.0, -17.0, -5.0, 0
65673, 0.084472656, 0.95666504, 0.23742676, 0.61035156, -0.122070305, 0.18310545, 32.0, -17.0, -5.0, 0
65690, 0.0847168, 0.9569092, 0.23486328, 0.97656244, -0.18310545, 0.18310545, 32.0, -17.0, -5.0, 0
65712, 0.083618164, 0.95581055, 0.23876953, 1.5258788, -0.30517578, 0.061035153, 32.0, -17.0, -5.0, 0
65731, 0.083496094, 0.9584961, 0.24035645, 1.3427733, -0.061035153, 0.0, 32.0, -17.0, -5.0, 0
65749, 0.083496094, 0.9571533, 0.23815918, 0.61035156, 0.061035153, 0.122070305, 33.0, -15.0, -6.0, 0
65771, 0.084472656, 0.9569092, 0.23242188, 0.61035156, -0.061035153, 0.122070305, 33.0, -15.0, -6.0, 0
65788, 0.08337402, 0.95202637, 0.23303223, 1.0375977, -0.24414061, 0.122070305, 33.0, -15.0, -6.0, 0
65811, 0.083740234, 0.9530029, 0.23730469, 1.7700194, -0.18310545, 0.061035153, 33.0, -15.0, -6.0, 0
65828, 0.08508301, 0.9539795, 0.24182129, 1.6479491, -0.122070305, -0.061035153, 33.0, -15.0, -6.0, 0
65846, 0.08679199, 0.9560547, 0.2368164, 0.67138666, -0.122070305, 0.24414061, 34.0, -11.0, -8.0, 0
65868, 0.0859375, 0.9569092, 0.23449707, 0.5493164, -0.122070305, 0.18310545, 34.0, -11.0, -8.0, 0
65886, 0.08581543, 0.9552002, 0.23522949, 1.5258788, -0.24414061, -0.122070305, 34.0, -11.0, -8.0, 0
65903, 0.087402344, 0.9547119, 0.23693848, 1.6479491, -0.30517578, -0.061035153, 34.0, -11.0, -8.0, 0
65925, 0.08666992, 0.95947266, 0.23535156, 1.6479491, -0.3662109, 0.061035153, 34.0, -11.0, -8.0, 0
65942, 0.08337402, 0.9605713, 0.23852539, 1.7700194, -0.30517578, 0.061035153, 34.0, -11.0, -8.0, 0
65960, 0.079711914, 0.9564209, 0.24206543, 1.4038085, -0.24414061, 0.18310545, 33.0, -14.0, -5.0, 0
65983, 0.080078125, 0.95581055, 0.2434082, 0.48828122, 0.0, 0.122070305, 33.0, -14.0, -5.0, 0
66000, 0.08215332, 0.9572754, 0.23474121, 0.3662109, 0.122070305, 0.0, 33.0, -14.0, -5.0, 0
66022, 0.08276367, 0.9539795, 0.23535156, 1.2207031, -0.061035153, 0.0, 33.0, -14.0, -5.0, 0
66040, 0.084472656, 0.9523926, 0.23840332, 1.6479491, -0.18310545, -0.061035153, 33.0, -14.0, -5.0, 0
66058, 0.087768555, 0.953125, 0.23937988, 1.4648436, -0.061035153, -0.18310545, 36.0, -15.0, -5.0, 0
66081, 0.08850098, 0.95703125, 0.24145508, 1.0375977, -0.122070305, -0.061035153, 36.0, -15.0, -5.0, 0
66098, 0.09069824, 0.9527588, 0.23852539, 0.7324218, -0.18310545, 0.24414061, 36.0, -15.0, -5.0, 0
66119, 0.087524414, 0.95983887, 0.23364258, 0.793457, -0.122070305, 0.18310545, 36.0, -15.0, -5.0, 0
66137, 0.08288574, 0.9604492, 0.23413086, 1.5258788, -0.18310545, 0.061035153, 36.0, -15.0, -5.0, 0
66155, 0.08081055, 0.9609375, 0.23693848, 1.8920897, -0.30517578, 0.122070305, 35.0, -17.0, -5.0, 0
66178, 0.08227539, 0.9562988, 0.24060059, 1.4648436, -0.18310545, 0.30517578, 35.0, -17.0, -5.0, 0
66196, 0.08557129, 0.9536133, 0.24182129, 0.67138666, -0.122070305, 0.122070305, 35.0, -17.0, -5.0, 0
66217, 0.087402344, 0.9534912, 0.23657227, 0.793457, -0.122070305, 0.122070305, 35.0, -17.0, -5.0, 0
66235, 0.08642578, 0.9543457, 0.23718262, 1.0375977, -0.18310545, 0.18310545, 35.0, -17.0, -5.0, 0
66257, 0.08251953, 0.95532227, 0.23693848, 0.67138666, -0.24414061, 0.24414061, 33.0, -15.0, -4.0, 0
66283, 0.083740234, 0.95617676, 0.2376709, 0.8544921, -0.122070305, 0.122070305, 33.0, -15.0, -4.0, 0
66305, 0.08337402, 0.9556885, 0.23474121, 1.4648436, -0.18310545, 0.061035153, 33.0, -15.0, -4.0, 0
66322, 0.08239746, 0.95202637, 0.24133301, 1.159668, -0.122070305, 0.061035153, 33.0, -15.0, -4.0, 0
66344, 0.084472656, 0.95410156, 0.24121094, 0.7324218, 0.061035153, 0.061035153, 36.0, -15.0, -6.0, 0
66365, 0.08679199, 0.9580078, 0.2364502, 0.5493164, 0.061035153, 0.061035153, 36.0, -15.0, -6.0, 0
66387, 0.0871582, 0.9569092, 0.23657227, 0.7324218, 0.061035153, 0.122070305, 36.0, -15.0, -6.0, 0
66404, 0.088012695, 0.9571533, 0.23608398, 1.0375977, -0.061035153, 0.0, 36.0, -15.0, -6.0, 0
66422, 0.08728027, 0.95751953, 0.23840332, 1.2207031, -0.122070305, 0.061035153, 36.0, -15.0, -6.0, 0
66443, 0.08642578, 0.9577637, 0.23925781, 1.159668, -0.122070305, 0.061035153, 36.0, -15.0, -6.0, 0
66462, 0.08581543, 0.95825195, 0.23876953, 1.4038085, -0.18310545, 0.061035153, 35.0, -16.0, -5.0, 0
66485, 0.08325195, 0.954834, 0.23913574, 1.4038085, -0.18310545, 0.122070305, 35.0, -16.0, -5.0, 0
66501, 0.08129883, 0.95251465, 0.23828125, 1.4038085, -0.18310545, 0.24414061, 35.0, -16.0, -5.0, 0
66519, 0.0826416, 0.9547119, 0.24084473, 1.5258788, -0.122070305, 0.18310545, 35.0, -16.0, -5.0, 0
66540, 0.08325195, 0.9571533, 0.24206543, 0.9155273, -0.061035153, 0.18310545, 35.0, -16.0, -5.0, 0
66559, 0.08276367, 0.9581299, 0.24157715, 0.3662109, 0.0, 0.122070305, 35.0, -15.0, -3.0, 0
66582, 0.08312988, 0.9543457, 0.23718262, 0.793457, -0.122070305, 0.122070305, 35.0, -15.0, -3.0, 0
66600, 0.08325195, 0.9539795, 0.23803711, 0.97656244, -0.122070305, 0.18310545, 35.0, -15.0, -3.0, 0
66618, 0.08605957, 0.954834, 0.23986816, 1.0986328, -0.122070305, 0.122070305, 35.0, -15.0, -3.0, 0
66640, 0.087524414, 0.95532227, 0.23754883, 0.97656244, -0.122070305, 0.122070305, 35.0, -15.0, -3.0, 0
66658, 0.09008789, 0.95458984, 0.2355957, 1.0986328, -0.18310545, 0.3662109, 34.0, -15.0, -5.0, 0
66681, 0.08605957, 0.95947266, 0.2355957, 1.7700194, -0.30517578, 0.122070305, 34.0, -15.0, -5.0, 0
66698, 0.080444336, 0.96032715, 0.24194336, 1.6479491, -0.30517578, 0.061035153, 34.0, -15.0, -5.0, 0
66716, 0.080322266, 0.958374, 0.24475098, 1.2207031, -0.24414061, 0.18310545, 34.0, -15.0, -5.0, 0
66738, 0.083496094, 0.95410156, 0.24108887, 0.061035153, 0.061035153, 0.18310545, 34.0, -15.0, -5.0, 0
66756, 0.08630371, 0.9532471, 0.23828125, 0.42724606, 0.122070305, 0.122070305, 32.0, -14.0, -5.0, 0
66779, 0.0871582, 0.9556885, 0.23657227, 0.8544921, -0.061035153, 0.122070305, 32.0, -14.0, -5.0, 0
66796, 0.0847168, 0.9522705, 0.23840332, 0.9155273, -0.24414061, 0.18310545, 32.0, -14.0, -5.0, 0
66814, 0.083496094, 0.9544678, 0.23730469, 0.8544921, -0.24414061, 0.122070305, 32.0, -14.0, -5.0, 0
66837, 0.080322266, 0.95544434, 0.23669434, 0.97656244, -0.18310545, -0.122070305, 32.0, -14.0, -5.0, 0
66855, 0.079711914, 0.9556885, 0.24108887, 1.2207031, -0.24414061, -0.061035153, 38.0, -17.0, -2.0, 0
66877, 0.0847168, 0.954834, 0.24243164, 0.30517578, -0.18310545, 0.30517578, 38.0, -17.0, -2.0, 0
66898, 0.08325195, 0.9569092, 0.23876953, 0.0, -0.061035153, 0.42724606, 38.0, -17.0, -2.0, 0
66916, 0.08190918, 0.95825195, 0.23620605, 0.24414061, 0.0, 0.3662109, 38.0, -17.0, -2.0, 0
66937, 0.083984375, 0.9595947, 0.23706055, 0.7324218, 0.061035153, 0.061035153, 38.0, -17.0, -2.0, 0
66955, 0.08544922, 0.9562988, 0.23864746, 0.8544921, 0.0, 0.122070305, 36.0, -16.0, -7.0, 0
66978, 0.08557129, 0.9543457, 0.23791504, 0.97656244, -0.061035153, 0.18310545, 36.0, -16.0, -7.0, 0
66997, 0.08605957, 0.95336914, 0.23730469, 1.2207031, -0.061035153, 0.061035153, 36.0, -16.0, -7.0, 0
67015, 0.08630371, 0.9517822, 0.23693848, 1.4038085, -0.122070305, 0.061035153, 36.0, -16.0, -7.0, 0
67037, 0.08520508, 0.9543457, 0.23852539, 1.6479491, -0.24414061, 0.122070305, 36.0, -16.0, -7.0, 0
67055, 0.084228516, 0.9622803, 0.23840332, 1.4648436, -0.18310545, -0.061035153, 31.0, -15.0, -5.0, 0
67075, 0.08557129, 0.958374, 0.23864746, 1.159668, -0.122070305, -0.061035153, 31.0, -15.0, -5.0, 0
67096, 0.083496094, 0.9515381, 0.23913574, 0.8544921, -0.24414061, 0.18310545, 31.0, -15.0, -5.0, 0
67114, 0.083618164, 0.95422363, 0.24267578, 1.159668, -0.30517578, 0.061035153, 31.0, -15.0, -5.0, 0
67134, 0.08203125, 0.95458984, 0.24499512, 0.67138666, -0.122070305, 0.122070305, 31.0, -15.0, -5.0, 0
67151, 0.08190918, 0.9577637, 0.23925781, 0.0, 0.0, 0.24414061, 31.0, -16.0, -4.0, 0
67174, 0.08483887, 0.9567871, 0.23205566, 0.30517578, -0.061035153, 0.122070305, 31.0, -16.0, -4.0, 0
67193, 0.084472656, 0.9560547, 0.23120117, 1.586914, -0.30517578, 0.122070305, 31.0, -16.0, -4.0, 0
67211, 0.08605957, 0.95495605, 0.23925781, 2.1972656, -0.3662109, 0.0, 31.0, -16.0, -4.0, 0
67231, 0.08557129, 0.95703125, 0.24743652, 1.3427733, -0.24414061, 0.0, 31.0, -16.0, -4.0, 0
67249, 0.08459473, 0.95666504, 0.24523926, 0.18310545, -0.061035153, 0.30517578, 32.0, -14.0, -5.0, 0
67272, 0.0826416, 0.9580078, 0.23327637, 0.42724606, 0.0, 0.24414061, 32.0, -14.0, -5.0, 0
67291, 0.08239746, 0.9547119, 0.23339844, 1.3427733, -0.122070305, 0.122070305, 32.0, -14.0, -5.0, 0
67309, 0.079956055, 0.95739746, 0.23828125, 1.9531249, -0.122070305, -0.061035153, 32.0, -14.0, -5.0, 0
67329, 0.083618164, 0.9539795, 0.24389648, 1.8920897, -0.061035153, -0.122070305, 32.0, -14.0, -5.0, 0
67347, 0.0859375, 0.95251465, 0.24365234, 0.97656244, 0.0, 0.0, 32.0, -14.0, -8.0, 0
67371, 0.08886719, 0.953125, 0.23986816, 0.793457, 0.0, -0.061035153, 32.0, -14.0, -8.0, 0
67389, 0.0892334, 0.95544434, 0.23791504, 1.159668, -0.18310545, 0.122070305, 32.0, -14.0, -8.0, 0
67409, 0.083862305, 0.95910645, 0.23828125, 1.586914, -0.30517578, 0.122070305, 32.0, -14.0, -8.0, 0
67428, 0.07946777, 0.9581299, 0.24401855, 1.4648436, -0.30517578, 0.122070305, 32.0, -14.0, -8.0, 0
67446, 0.079589844, 0.9560547, 0.24438477, 0.61035156, -0.061035153, 0.0, 32.0, -14.0, -8.0, 0
67464, 0.080078125, 0.95654297, 0.24169922, 0.30517578, 0.122070305, 0.0, 35.0, -15.0, -8.0, 0
67486, 0.083984375, 0.9552002, 0.2401123, 0.24414061, 0.122070305, 0.061035153, 35.0, -15.0, -8.0, 0
67504, 0.084228516, 0.9569092, 0.23913574, 0.061035153, 0.061035153, 0.0, 35.0, -15.0, -8.0, 0
67524, 0.08666992, 0.9536133, 0.2397461, 0.30517578, 0.0, 0.18310545, 35.0, -15.0, -8.0, 0
67542, 0.08618164, 0.95532227, 0.23840332, 0.9155273, 0.061035153, 0.24414061, 35.0, -15.0, -8.0, 0
67560, 0.08618164, 0.9567871, 0.23803711, 0.8544921, 0.0, 0.061035153, 32.0, -15.0, -8.0, 0
67582, 0.08679199, 0.95410156, 0.23828125, 0.61035156, -0.061035153, 0.122070305, 32.0, -15.0, -8.0, 0
67599, 0.08642578, 0.9538574, 0.23852539, 0.5493164, -0.18310545, 0.30517578, 32.0, -15.0, -8.0, 0
67620, 0.083496094, 0.9559326, 0.23913574, 0.8544921, -0.24414061, 0.30517578, 32.0, -15.0, -8.0, 0
67638, 0.08178711, 0.9550781, 0.24047852, 1.0986328, -0.18310545, 0.18310545, 32.0, -15.0, -8.0, 0
67656, 0.08093262, 0.9532471, 0.24108887, 0.42724606, -0.122070305, 0.30517578, 34.0, -17.0, -11.0, 0
67678, 0.08496094, 0.95422363, 0.23547363, 0.061035153, 0.061035153, 0.122070305, 34.0, -17.0, -11.0, 0
67696, 0.08581543, 0.9534912, 0.23571777, 0.7324218, 0.0, 0.061035153, 34.0, -17.0, -11.0, 0
67717, 0.084106445, 0.954834, 0.23828125, 1.0986328, -0.122070305, 0.122070305, 34.0, -17.0, -11.0, 0
67735, 0.08239746, 0.95617676, 0.24023438, 0.48828122, -0.061035153, 0.122070305, 34.0, -17.0, -11.0, 0
67753, 0.08532715, 0.9576416, 0.23498535, 0.122070305, 0.0, 0.122070305, 33.0, -15.0, -8.0, 0
67775, 0.08630371, 0.95751953, 0.23425293, 0.5493164, -0.061035153, 0.122070305, 33.0, -15.0, -8.0, 0
67793, 0.08459473, 0.95654297, 0.23657227, 1.0986328, -0.18310545, 0.24414061, 33.0, -15.0, -8.0, 0
67815, 0.08300781, 0.9572754, 0.2401123, 0.9155273, -0.061035153, 0.18310545, 33.0, -15.0, -8.0, 0
67833, 0.08068848, 0.95410156, 0.24157715, 0.42724606, 0.122070305, 0.122070305, 33.0, -15.0, -8.0, 0
67851, 0.0826416, 0.9522705, 0.24060059, 0.0, 0.061035153, 0.18310545, 36.0, -15.0, -5.0, 0
67872, 0.08654785, 0.9555664, 0.23547363, 0.18310545, 0.0, 0.18310545, 36.0, -15.0, -5.0, 0
